#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4871,,,,,,
#開始時刻,2018-10-29,16:54:57,,,,,
#終了時刻,2018-10-29,19:37:21,,,,,
#トリガ時刻,2018-10-29,16:55:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
2332,2018/10/29 18:12:42,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2333,2018/10/29 18:12:44,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2334,2018/10/29 18:12:46,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2335,2018/10/29 18:12:48,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2336,2018/10/29 18:12:50,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2337,2018/10/29 18:12:52,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2338,2018/10/29 18:12:54,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2339,2018/10/29 18:12:56,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2340,2018/10/29 18:12:58,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2341,2018/10/29 18:13:00,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2342,2018/10/29 18:13:02,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2343,2018/10/29 18:13:04,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2344,2018/10/29 18:13:06,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2345,2018/10/29 18:13:08,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2346,2018/10/29 18:13:10,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2347,2018/10/29 18:13:12,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2348,2018/10/29 18:13:14,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2349,2018/10/29 18:13:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2350,2018/10/29 18:13:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2351,2018/10/29 18:13:20,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2352,2018/10/29 18:13:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2353,2018/10/29 18:13:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2354,2018/10/29 18:13:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2355,2018/10/29 18:13:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2356,2018/10/29 18:13:30,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2357,2018/10/29 18:13:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2358,2018/10/29 18:13:34,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2359,2018/10/29 18:13:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2360,2018/10/29 18:13:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2361,2018/10/29 18:13:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2362,2018/10/29 18:13:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2363,2018/10/29 18:13:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2364,2018/10/29 18:13:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2365,2018/10/29 18:13:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2366,2018/10/29 18:13:50,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2367,2018/10/29 18:13:52,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2368,2018/10/29 18:13:54,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2369,2018/10/29 18:13:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2370,2018/10/29 18:13:58,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2371,2018/10/29 18:14:00,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2372,2018/10/29 18:14:02,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2373,2018/10/29 18:14:04,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2374,2018/10/29 18:14:06,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2375,2018/10/29 18:14:08,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2376,2018/10/29 18:14:10,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2377,2018/10/29 18:14:12,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2378,2018/10/29 18:14:14,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2379,2018/10/29 18:14:16,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2380,2018/10/29 18:14:18,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2381,2018/10/29 18:14:20,0,40.3,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2382,2018/10/29 18:14:22,0,40.3,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2383,2018/10/29 18:14:24,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2384,2018/10/29 18:14:26,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2385,2018/10/29 18:14:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2386,2018/10/29 18:14:30,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2387,2018/10/29 18:14:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2388,2018/10/29 18:14:34,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2389,2018/10/29 18:14:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2390,2018/10/29 18:14:38,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2391,2018/10/29 18:14:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2392,2018/10/29 18:14:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2393,2018/10/29 18:14:44,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2394,2018/10/29 18:14:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2395,2018/10/29 18:14:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2396,2018/10/29 18:14:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2397,2018/10/29 18:14:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2398,2018/10/29 18:14:54,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2399,2018/10/29 18:14:56,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2400,2018/10/29 18:14:58,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2401,2018/10/29 18:15:00,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2402,2018/10/29 18:15:02,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2403,2018/10/29 18:15:04,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2404,2018/10/29 18:15:06,0,40.3,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2405,2018/10/29 18:15:08,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2406,2018/10/29 18:15:10,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2407,2018/10/29 18:15:12,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2408,2018/10/29 18:15:14,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2409,2018/10/29 18:15:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2410,2018/10/29 18:15:18,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2411,2018/10/29 18:15:20,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2412,2018/10/29 18:15:22,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2413,2018/10/29 18:15:24,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2414,2018/10/29 18:15:26,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2415,2018/10/29 18:15:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2416,2018/10/29 18:15:30,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2417,2018/10/29 18:15:32,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2418,2018/10/29 18:15:34,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2419,2018/10/29 18:15:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2420,2018/10/29 18:15:38,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2421,2018/10/29 18:15:40,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2422,2018/10/29 18:15:42,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2423,2018/10/29 18:15:44,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2424,2018/10/29 18:15:46,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2425,2018/10/29 18:15:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2426,2018/10/29 18:15:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2427,2018/10/29 18:15:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2428,2018/10/29 18:15:54,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2429,2018/10/29 18:15:56,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2430,2018/10/29 18:15:58,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2431,2018/10/29 18:16:00,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2432,2018/10/29 18:16:02,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2433,2018/10/29 18:16:04,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2434,2018/10/29 18:16:06,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2435,2018/10/29 18:16:08,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2436,2018/10/29 18:16:10,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2437,2018/10/29 18:16:12,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2438,2018/10/29 18:16:14,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2439,2018/10/29 18:16:16,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2440,2018/10/29 18:16:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2441,2018/10/29 18:16:20,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2442,2018/10/29 18:16:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2443,2018/10/29 18:16:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2444,2018/10/29 18:16:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2445,2018/10/29 18:16:28,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2446,2018/10/29 18:16:30,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2447,2018/10/29 18:16:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2448,2018/10/29 18:16:34,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2449,2018/10/29 18:16:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2450,2018/10/29 18:16:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2451,2018/10/29 18:16:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2452,2018/10/29 18:16:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2453,2018/10/29 18:16:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2454,2018/10/29 18:16:46,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2455,2018/10/29 18:16:48,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2456,2018/10/29 18:16:50,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2457,2018/10/29 18:16:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2458,2018/10/29 18:16:54,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2459,2018/10/29 18:16:56,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2460,2018/10/29 18:16:58,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2461,2018/10/29 18:17:00,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2462,2018/10/29 18:17:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2463,2018/10/29 18:17:04,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2464,2018/10/29 18:17:06,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2465,2018/10/29 18:17:08,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2466,2018/10/29 18:17:10,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2467,2018/10/29 18:17:12,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2468,2018/10/29 18:17:14,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2469,2018/10/29 18:17:16,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2470,2018/10/29 18:17:18,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2471,2018/10/29 18:17:20,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2472,2018/10/29 18:17:22,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2473,2018/10/29 18:17:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2474,2018/10/29 18:17:26,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2475,2018/10/29 18:17:28,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2476,2018/10/29 18:17:30,0,40.8,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2477,2018/10/29 18:17:32,0,40.6,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2478,2018/10/29 18:17:34,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2479,2018/10/29 18:17:36,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2480,2018/10/29 18:17:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2481,2018/10/29 18:17:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2482,2018/10/29 18:17:42,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2483,2018/10/29 18:17:44,0,40.8,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2484,2018/10/29 18:17:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2485,2018/10/29 18:17:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2486,2018/10/29 18:17:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2487,2018/10/29 18:17:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2488,2018/10/29 18:17:54,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2489,2018/10/29 18:17:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2490,2018/10/29 18:17:58,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2491,2018/10/29 18:18:00,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2492,2018/10/29 18:18:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2493,2018/10/29 18:18:04,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2494,2018/10/29 18:18:06,0,40.7,39.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2495,2018/10/29 18:18:08,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2496,2018/10/29 18:18:10,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2497,2018/10/29 18:18:12,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2498,2018/10/29 18:18:14,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2499,2018/10/29 18:18:16,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2500,2018/10/29 18:18:18,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2501,2018/10/29 18:18:20,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2502,2018/10/29 18:18:22,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2503,2018/10/29 18:18:24,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2504,2018/10/29 18:18:26,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2505,2018/10/29 18:18:28,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2506,2018/10/29 18:18:30,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2507,2018/10/29 18:18:32,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2508,2018/10/29 18:18:34,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2509,2018/10/29 18:18:36,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2510,2018/10/29 18:18:38,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2511,2018/10/29 18:18:40,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2512,2018/10/29 18:18:42,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2513,2018/10/29 18:18:44,0,40.6,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2514,2018/10/29 18:18:46,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2515,2018/10/29 18:18:48,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2516,2018/10/29 18:18:50,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2517,2018/10/29 18:18:52,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2518,2018/10/29 18:18:54,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2519,2018/10/29 18:18:56,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2520,2018/10/29 18:18:58,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2521,2018/10/29 18:19:00,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2522,2018/10/29 18:19:02,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2523,2018/10/29 18:19:04,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2524,2018/10/29 18:19:06,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2525,2018/10/29 18:19:08,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2526,2018/10/29 18:19:10,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2527,2018/10/29 18:19:12,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2528,2018/10/29 18:19:14,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2529,2018/10/29 18:19:16,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2530,2018/10/29 18:19:18,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2531,2018/10/29 18:19:20,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2532,2018/10/29 18:19:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2533,2018/10/29 18:19:24,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2534,2018/10/29 18:19:26,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2535,2018/10/29 18:19:28,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2536,2018/10/29 18:19:30,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2537,2018/10/29 18:19:32,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2538,2018/10/29 18:19:34,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2539,2018/10/29 18:19:36,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2540,2018/10/29 18:19:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2541,2018/10/29 18:19:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2542,2018/10/29 18:19:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2543,2018/10/29 18:19:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2544,2018/10/29 18:19:46,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2545,2018/10/29 18:19:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2546,2018/10/29 18:19:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2547,2018/10/29 18:19:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2548,2018/10/29 18:19:54,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2549,2018/10/29 18:19:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2550,2018/10/29 18:19:58,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2551,2018/10/29 18:20:00,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2552,2018/10/29 18:20:02,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2553,2018/10/29 18:20:04,0,40.5,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2554,2018/10/29 18:20:06,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2555,2018/10/29 18:20:08,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2556,2018/10/29 18:20:10,0,40.4,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2557,2018/10/29 18:20:12,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2558,2018/10/29 18:20:14,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2559,2018/10/29 18:20:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2560,2018/10/29 18:20:18,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2561,2018/10/29 18:20:20,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2562,2018/10/29 18:20:22,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2563,2018/10/29 18:20:24,0,40.5,38.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
2564,2018/10/29 18:20:26,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2565,2018/10/29 18:20:28,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2566,2018/10/29 18:20:30,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2567,2018/10/29 18:20:32,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2568,2018/10/29 18:20:34,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2569,2018/10/29 18:20:36,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2570,2018/10/29 18:20:38,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2571,2018/10/29 18:20:40,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2572,2018/10/29 18:20:42,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2573,2018/10/29 18:20:44,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2574,2018/10/29 18:20:46,0,40.6,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2575,2018/10/29 18:20:48,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2576,2018/10/29 18:20:50,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2577,2018/10/29 18:20:52,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2578,2018/10/29 18:20:54,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2579,2018/10/29 18:20:56,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2580,2018/10/29 18:20:58,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2581,2018/10/29 18:21:00,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2582,2018/10/29 18:21:02,0,40.4,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2583,2018/10/29 18:21:04,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2584,2018/10/29 18:21:06,0,40.4,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2585,2018/10/29 18:21:08,0,40.5,38.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
2586,2018/10/29 18:21:10,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2587,2018/10/29 18:21:12,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2588,2018/10/29 18:21:14,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2589,2018/10/29 18:21:16,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2590,2018/10/29 18:21:18,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2591,2018/10/29 18:21:20,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2592,2018/10/29 18:21:22,0,40.6,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
2593,2018/10/29 18:21:24,0,40.7,39,LLLLLLLLLL,LLLLLLLLLL,LLLL
