#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,2s,,,,,,
#測定点数,4215,,,,,,
#開始時刻,2018-10-29,19:59:52,,,,,
#終了時刻,2018-10-29,22:20:25,,,,,
#トリガ時刻,2018-10-29,19:59:55,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
2088,2018/10/29 21:09:29,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2089,2018/10/29 21:09:31,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2090,2018/10/29 21:09:33,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2091,2018/10/29 21:09:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2092,2018/10/29 21:09:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2093,2018/10/29 21:09:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2094,2018/10/29 21:09:41,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2095,2018/10/29 21:09:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2096,2018/10/29 21:09:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2097,2018/10/29 21:09:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2098,2018/10/29 21:09:49,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2099,2018/10/29 21:09:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2100,2018/10/29 21:09:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2101,2018/10/29 21:09:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2102,2018/10/29 21:09:57,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2103,2018/10/29 21:09:59,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2104,2018/10/29 21:10:01,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2105,2018/10/29 21:10:03,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2106,2018/10/29 21:10:05,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2107,2018/10/29 21:10:07,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2108,2018/10/29 21:10:09,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2109,2018/10/29 21:10:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2110,2018/10/29 21:10:13,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2111,2018/10/29 21:10:15,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2112,2018/10/29 21:10:17,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2113,2018/10/29 21:10:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2114,2018/10/29 21:10:21,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2115,2018/10/29 21:10:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2116,2018/10/29 21:10:25,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2117,2018/10/29 21:10:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2118,2018/10/29 21:10:29,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2119,2018/10/29 21:10:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2120,2018/10/29 21:10:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2121,2018/10/29 21:10:35,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2122,2018/10/29 21:10:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2123,2018/10/29 21:10:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2124,2018/10/29 21:10:41,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2125,2018/10/29 21:10:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2126,2018/10/29 21:10:45,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2127,2018/10/29 21:10:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2128,2018/10/29 21:10:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2129,2018/10/29 21:10:51,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2130,2018/10/29 21:10:53,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2131,2018/10/29 21:10:55,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2132,2018/10/29 21:10:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2133,2018/10/29 21:10:59,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2134,2018/10/29 21:11:01,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2135,2018/10/29 21:11:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2136,2018/10/29 21:11:05,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2137,2018/10/29 21:11:07,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2138,2018/10/29 21:11:09,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2139,2018/10/29 21:11:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2140,2018/10/29 21:11:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2141,2018/10/29 21:11:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2142,2018/10/29 21:11:17,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2143,2018/10/29 21:11:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2144,2018/10/29 21:11:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2145,2018/10/29 21:11:23,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2146,2018/10/29 21:11:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2147,2018/10/29 21:11:27,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2148,2018/10/29 21:11:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2149,2018/10/29 21:11:31,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2150,2018/10/29 21:11:33,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2151,2018/10/29 21:11:35,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2152,2018/10/29 21:11:37,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2153,2018/10/29 21:11:39,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2154,2018/10/29 21:11:41,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2155,2018/10/29 21:11:43,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2156,2018/10/29 21:11:45,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2157,2018/10/29 21:11:47,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2158,2018/10/29 21:11:49,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2159,2018/10/29 21:11:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2160,2018/10/29 21:11:53,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2161,2018/10/29 21:11:55,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2162,2018/10/29 21:11:57,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2163,2018/10/29 21:11:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2164,2018/10/29 21:12:01,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2165,2018/10/29 21:12:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2166,2018/10/29 21:12:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2167,2018/10/29 21:12:07,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2168,2018/10/29 21:12:09,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2169,2018/10/29 21:12:11,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2170,2018/10/29 21:12:13,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2171,2018/10/29 21:12:15,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2172,2018/10/29 21:12:17,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2173,2018/10/29 21:12:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2174,2018/10/29 21:12:21,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2175,2018/10/29 21:12:23,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2176,2018/10/29 21:12:25,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2177,2018/10/29 21:12:27,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2178,2018/10/29 21:12:29,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2179,2018/10/29 21:12:31,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2180,2018/10/29 21:12:33,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2181,2018/10/29 21:12:35,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2182,2018/10/29 21:12:37,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2183,2018/10/29 21:12:39,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2184,2018/10/29 21:12:41,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2185,2018/10/29 21:12:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2186,2018/10/29 21:12:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2187,2018/10/29 21:12:47,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2188,2018/10/29 21:12:49,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2189,2018/10/29 21:12:51,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2190,2018/10/29 21:12:53,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2191,2018/10/29 21:12:55,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2192,2018/10/29 21:12:57,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2193,2018/10/29 21:12:59,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2194,2018/10/29 21:13:01,0,33.9,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2195,2018/10/29 21:13:03,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2196,2018/10/29 21:13:05,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2197,2018/10/29 21:13:07,0,33.9,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2198,2018/10/29 21:13:09,0,33.9,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2199,2018/10/29 21:13:11,0,33.9,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2200,2018/10/29 21:13:13,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2201,2018/10/29 21:13:15,0,33.9,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2202,2018/10/29 21:13:17,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2203,2018/10/29 21:13:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2204,2018/10/29 21:13:21,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2205,2018/10/29 21:13:23,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2206,2018/10/29 21:13:25,0,33.8,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2207,2018/10/29 21:13:27,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2208,2018/10/29 21:13:29,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2209,2018/10/29 21:13:31,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2210,2018/10/29 21:13:33,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2211,2018/10/29 21:13:35,0,34.2,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2212,2018/10/29 21:13:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2213,2018/10/29 21:13:39,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2214,2018/10/29 21:13:41,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2215,2018/10/29 21:13:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2216,2018/10/29 21:13:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2217,2018/10/29 21:13:47,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2218,2018/10/29 21:13:49,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2219,2018/10/29 21:13:51,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2220,2018/10/29 21:13:53,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2221,2018/10/29 21:13:55,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2222,2018/10/29 21:13:57,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2223,2018/10/29 21:13:59,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2224,2018/10/29 21:14:01,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2225,2018/10/29 21:14:03,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2226,2018/10/29 21:14:05,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2227,2018/10/29 21:14:07,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2228,2018/10/29 21:14:09,0,33.8,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2229,2018/10/29 21:14:11,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2230,2018/10/29 21:14:13,0,33.8,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2231,2018/10/29 21:14:15,0,33.8,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2232,2018/10/29 21:14:17,0,33.8,33,LLLLLLLLLL,LLLLLLLLLL,LLLL
2233,2018/10/29 21:14:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2234,2018/10/29 21:14:21,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2235,2018/10/29 21:14:23,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2236,2018/10/29 21:14:25,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2237,2018/10/29 21:14:27,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2238,2018/10/29 21:14:29,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2239,2018/10/29 21:14:31,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2240,2018/10/29 21:14:33,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2241,2018/10/29 21:14:35,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2242,2018/10/29 21:14:37,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2243,2018/10/29 21:14:39,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2244,2018/10/29 21:14:41,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2245,2018/10/29 21:14:43,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2246,2018/10/29 21:14:45,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2247,2018/10/29 21:14:47,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2248,2018/10/29 21:14:49,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2249,2018/10/29 21:14:51,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2250,2018/10/29 21:14:53,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2251,2018/10/29 21:14:55,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2252,2018/10/29 21:14:57,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2253,2018/10/29 21:14:59,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2254,2018/10/29 21:15:01,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2255,2018/10/29 21:15:03,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2256,2018/10/29 21:15:05,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2257,2018/10/29 21:15:07,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2258,2018/10/29 21:15:09,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2259,2018/10/29 21:15:11,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2260,2018/10/29 21:15:13,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2261,2018/10/29 21:15:15,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2262,2018/10/29 21:15:17,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2263,2018/10/29 21:15:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2264,2018/10/29 21:15:21,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2265,2018/10/29 21:15:23,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2266,2018/10/29 21:15:25,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2267,2018/10/29 21:15:27,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2268,2018/10/29 21:15:29,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2269,2018/10/29 21:15:31,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2270,2018/10/29 21:15:33,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2271,2018/10/29 21:15:35,0,34.2,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2272,2018/10/29 21:15:37,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2273,2018/10/29 21:15:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2274,2018/10/29 21:15:41,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2275,2018/10/29 21:15:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2276,2018/10/29 21:15:45,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2277,2018/10/29 21:15:47,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2278,2018/10/29 21:15:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2279,2018/10/29 21:15:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2280,2018/10/29 21:15:53,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2281,2018/10/29 21:15:55,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2282,2018/10/29 21:15:57,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2283,2018/10/29 21:15:59,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2284,2018/10/29 21:16:01,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2285,2018/10/29 21:16:03,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2286,2018/10/29 21:16:05,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2287,2018/10/29 21:16:07,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2288,2018/10/29 21:16:09,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2289,2018/10/29 21:16:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2290,2018/10/29 21:16:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2291,2018/10/29 21:16:15,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2292,2018/10/29 21:16:17,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2293,2018/10/29 21:16:19,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2294,2018/10/29 21:16:21,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2295,2018/10/29 21:16:23,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2296,2018/10/29 21:16:25,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2297,2018/10/29 21:16:27,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2298,2018/10/29 21:16:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2299,2018/10/29 21:16:31,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2300,2018/10/29 21:16:33,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2301,2018/10/29 21:16:35,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2302,2018/10/29 21:16:37,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2303,2018/10/29 21:16:39,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2304,2018/10/29 21:16:41,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2305,2018/10/29 21:16:43,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2306,2018/10/29 21:16:45,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2307,2018/10/29 21:16:47,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2308,2018/10/29 21:16:49,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2309,2018/10/29 21:16:51,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2310,2018/10/29 21:16:53,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2311,2018/10/29 21:16:55,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2312,2018/10/29 21:16:57,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2313,2018/10/29 21:16:59,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2314,2018/10/29 21:17:01,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2315,2018/10/29 21:17:03,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2316,2018/10/29 21:17:05,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2317,2018/10/29 21:17:07,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2318,2018/10/29 21:17:09,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2319,2018/10/29 21:17:11,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2320,2018/10/29 21:17:13,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2321,2018/10/29 21:17:15,0,34,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2322,2018/10/29 21:17:17,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2323,2018/10/29 21:17:19,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2324,2018/10/29 21:17:21,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2325,2018/10/29 21:17:23,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2326,2018/10/29 21:17:25,0,34.1,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2327,2018/10/29 21:17:27,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2328,2018/10/29 21:17:29,0,34.1,33.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
2329,2018/10/29 21:17:31,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2330,2018/10/29 21:17:33,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2331,2018/10/29 21:17:35,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2332,2018/10/29 21:17:37,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2333,2018/10/29 21:17:39,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2334,2018/10/29 21:17:41,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2335,2018/10/29 21:17:43,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2336,2018/10/29 21:17:45,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2337,2018/10/29 21:17:47,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2338,2018/10/29 21:17:49,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2339,2018/10/29 21:17:51,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2340,2018/10/29 21:17:53,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2341,2018/10/29 21:17:55,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2342,2018/10/29 21:17:57,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2343,2018/10/29 21:17:59,0,34,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2344,2018/10/29 21:18:01,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2345,2018/10/29 21:18:03,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
2346,2018/10/29 21:18:05,0,33.9,33.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
