#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,1434,,,,,,
#開始時刻,2018-10-23,10:02:30,,,,,
#終了時刻,2018-10-23,21:59:52,,,,,
#トリガ時刻,2018-10-23,10:03:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1046,2018/10/23 18:45:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/10/23 18:46:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/10/23 18:46:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/10/23 18:47:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/10/23 18:47:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/10/23 18:48:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/10/23 18:48:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/10/23 18:49:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/10/23 18:49:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/10/23 18:50:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/10/23 18:50:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/10/23 18:51:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/10/23 18:51:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/10/23 18:52:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/10/23 18:52:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/10/23 18:53:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/10/23 18:53:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/10/23 18:54:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/10/23 18:54:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/10/23 18:55:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/10/23 18:55:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/10/23 18:56:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/10/23 18:56:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/10/23 18:57:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/10/23 18:57:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/10/23 18:58:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/10/23 18:58:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/10/23 18:59:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/10/23 18:59:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/10/23 19:00:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/10/23 19:00:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/10/23 19:01:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/10/23 19:01:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/10/23 19:02:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/10/23 19:02:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/10/23 19:03:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/10/23 19:03:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/10/23 19:04:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/10/23 19:04:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/10/23 19:05:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/10/23 19:05:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/10/23 19:06:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/10/23 19:06:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/10/23 19:07:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/10/23 19:07:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/10/23 19:08:00,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/10/23 19:08:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/10/23 19:09:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/10/23 19:09:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/10/23 19:10:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/10/23 19:10:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/10/23 19:11:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/10/23 19:11:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/10/23 19:12:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/10/23 19:12:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/10/23 19:13:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/10/23 19:13:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/10/23 19:14:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/10/23 19:14:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/10/23 19:15:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/10/23 19:15:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/10/23 19:16:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/10/23 19:16:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/10/23 19:17:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/10/23 19:17:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/10/23 19:18:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/10/23 19:18:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/10/23 19:19:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/10/23 19:19:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/10/23 19:20:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/10/23 19:20:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/10/23 19:21:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/10/23 19:21:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/10/23 19:22:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/10/23 19:22:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/10/23 19:23:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/10/23 19:23:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/10/23 19:24:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/10/23 19:24:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/10/23 19:25:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/10/23 19:25:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/10/23 19:26:00,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/10/23 19:26:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/10/23 19:27:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/10/23 19:27:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/10/23 19:28:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/10/23 19:28:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/10/23 19:29:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/10/23 19:29:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/10/23 19:30:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/10/23 19:30:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/10/23 19:31:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/10/23 19:31:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/10/23 19:32:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/10/23 19:32:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/10/23 19:33:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/10/23 19:33:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/10/23 19:34:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/10/23 19:34:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/10/23 19:35:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/10/23 19:35:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/10/23 19:36:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/10/23 19:36:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/10/23 19:37:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/10/23 19:37:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/10/23 19:38:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/10/23 19:38:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/10/23 19:39:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/10/23 19:39:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/10/23 19:40:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/10/23 19:40:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/10/23 19:41:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/10/23 19:41:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/10/23 19:42:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/10/23 19:42:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/10/23 19:43:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/10/23 19:43:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/10/23 19:44:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/10/23 19:44:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/10/23 19:45:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/10/23 19:45:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/10/23 19:46:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/10/23 19:46:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/10/23 19:47:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/10/23 19:47:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/10/23 19:48:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/10/23 19:48:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/10/23 19:49:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/10/23 19:49:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/10/23 19:50:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/10/23 19:50:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/10/23 19:51:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/10/23 19:51:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/10/23 19:52:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/10/23 19:52:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/10/23 19:53:00,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/10/23 19:53:30,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/10/23 19:54:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/10/23 19:54:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/10/23 19:55:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/10/23 19:55:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/10/23 19:56:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/10/23 19:56:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/10/23 19:57:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/10/23 19:57:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/10/23 19:58:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/10/23 19:58:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/10/23 19:59:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/10/23 19:59:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/10/23 20:00:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/10/23 20:00:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/10/23 20:01:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/10/23 20:01:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/10/23 20:02:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/10/23 20:02:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/10/23 20:03:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/10/23 20:03:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/10/23 20:04:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/10/23 20:04:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/10/23 20:05:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/10/23 20:05:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/10/23 20:06:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/10/23 20:06:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/10/23 20:07:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/10/23 20:07:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/10/23 20:08:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/10/23 20:08:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/10/23 20:09:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/10/23 20:09:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/10/23 20:10:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/10/23 20:10:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/10/23 20:11:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/10/23 20:11:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/10/23 20:12:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/10/23 20:12:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/10/23 20:13:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/10/23 20:13:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/10/23 20:14:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/10/23 20:14:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/10/23 20:15:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/10/23 20:15:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/10/23 20:16:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/10/23 20:16:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/10/23 20:17:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/10/23 20:17:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/10/23 20:18:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/10/23 20:18:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/10/23 20:19:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/10/23 20:19:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/10/23 20:20:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/10/23 20:20:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/10/23 20:21:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/10/23 20:21:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/10/23 20:22:00,0,29.9,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/10/23 20:22:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/10/23 20:23:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/10/23 20:23:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/10/23 20:24:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/10/23 20:24:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/10/23 20:25:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/10/23 20:25:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/10/23 20:26:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/10/23 20:26:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/10/23 20:27:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/10/23 20:27:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/10/23 20:28:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/10/23 20:28:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/10/23 20:29:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/10/23 20:29:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/10/23 20:30:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/10/23 20:30:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/10/23 20:31:00,0,30.1,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/10/23 20:31:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/10/23 20:32:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/10/23 20:32:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/10/23 20:33:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/10/23 20:33:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/10/23 20:34:00,0,30.1,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/10/23 20:34:30,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/10/23 20:35:00,0,30,26.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/10/23 20:35:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/10/23 20:36:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/10/23 20:36:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/10/23 20:37:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/10/23 20:37:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/10/23 20:38:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/10/23 20:38:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/10/23 20:39:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/10/23 20:39:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/10/23 20:40:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/10/23 20:40:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/10/23 20:41:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/10/23 20:41:30,0,30.1,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/10/23 20:42:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/10/23 20:42:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/10/23 20:43:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/10/23 20:43:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/10/23 20:44:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/10/23 20:44:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/10/23 20:45:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/10/23 20:45:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/10/23 20:46:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/10/23 20:46:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/10/23 20:47:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/10/23 20:47:30,0,29.9,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/10/23 20:48:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/10/23 20:48:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/10/23 20:49:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/10/23 20:49:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/10/23 20:50:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/10/23 20:50:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/10/23 20:51:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/10/23 20:51:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/10/23 20:52:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1300,2018/10/23 20:52:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1301,2018/10/23 20:53:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1302,2018/10/23 20:53:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1303,2018/10/23 20:54:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1304,2018/10/23 20:54:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1305,2018/10/23 20:55:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1306,2018/10/23 20:55:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1307,2018/10/23 20:56:00,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1308,2018/10/23 20:56:30,0,30,25.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1309,2018/10/23 20:57:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1310,2018/10/23 20:57:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1311,2018/10/23 20:58:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1312,2018/10/23 20:58:30,0,30.1,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1313,2018/10/23 20:59:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1314,2018/10/23 20:59:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1315,2018/10/23 21:00:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1316,2018/10/23 21:00:30,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
1317,2018/10/23 21:01:00,0,30,26,LLLLLLLLLL,LLLLLLLLLL,LLLL
