#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,5s,,,,,,
#測定点数,1584,,,,,,
#開始時刻,2018-09-18,18:09:53,,,,,
#終了時刻,2018-09-18,20:22:00,,,,,
#トリガ時刻,2018-09-18,18:10:00,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1041,2018/9/18 19:36:40,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/9/18 19:36:45,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/9/18 19:36:50,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/9/18 19:36:55,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/9/18 19:37:00,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/9/18 19:37:05,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/9/18 19:37:10,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/9/18 19:37:15,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/9/18 19:37:20,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/9/18 19:37:25,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/9/18 19:37:30,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/9/18 19:37:35,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/9/18 19:37:40,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/9/18 19:37:45,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/9/18 19:37:50,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/9/18 19:37:55,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/9/18 19:38:00,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/9/18 19:38:05,0,30.8,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/9/18 19:38:10,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/9/18 19:38:15,0,30.8,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/9/18 19:38:20,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/9/18 19:38:25,0,30.8,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/9/18 19:38:30,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/9/18 19:38:35,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/9/18 19:38:40,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/9/18 19:38:45,0,30.8,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/9/18 19:38:50,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/9/18 19:38:55,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/9/18 19:39:00,0,30.8,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/9/18 19:39:05,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/9/18 19:39:10,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/9/18 19:39:15,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/9/18 19:39:20,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/9/18 19:39:25,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/9/18 19:39:30,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/9/18 19:39:35,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/9/18 19:39:40,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/9/18 19:39:45,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/9/18 19:39:50,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/9/18 19:39:55,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/9/18 19:40:00,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/9/18 19:40:05,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/9/18 19:40:10,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/9/18 19:40:15,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/9/18 19:40:20,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/9/18 19:40:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/9/18 19:40:30,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/9/18 19:40:35,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/9/18 19:40:40,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/9/18 19:40:45,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/9/18 19:40:50,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/9/18 19:40:55,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/9/18 19:41:00,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/9/18 19:41:05,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/9/18 19:41:10,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/9/18 19:41:15,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/9/18 19:41:20,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/9/18 19:41:25,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/9/18 19:41:30,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/9/18 19:41:35,0,30.7,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/9/18 19:41:40,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/9/18 19:41:45,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/9/18 19:41:50,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/9/18 19:41:55,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/9/18 19:42:00,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/9/18 19:42:05,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/9/18 19:42:10,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/9/18 19:42:15,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/9/18 19:42:20,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/9/18 19:42:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/9/18 19:42:30,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/9/18 19:42:35,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/9/18 19:42:40,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/9/18 19:42:45,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/9/18 19:42:50,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/9/18 19:42:55,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/9/18 19:43:00,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/9/18 19:43:05,0,30.5,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/9/18 19:43:10,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/9/18 19:43:15,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/9/18 19:43:20,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/9/18 19:43:25,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/9/18 19:43:30,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/9/18 19:43:35,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/9/18 19:43:40,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/9/18 19:43:45,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/9/18 19:43:50,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/9/18 19:43:55,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/9/18 19:44:00,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/9/18 19:44:05,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/9/18 19:44:10,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/9/18 19:44:15,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/9/18 19:44:20,0,30.7,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/9/18 19:44:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/9/18 19:44:30,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/9/18 19:44:35,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/9/18 19:44:40,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/9/18 19:44:45,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/9/18 19:44:50,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/9/18 19:44:55,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/9/18 19:45:00,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/9/18 19:45:05,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/9/18 19:45:10,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/9/18 19:45:15,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/9/18 19:45:20,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/9/18 19:45:25,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/9/18 19:45:30,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/9/18 19:45:35,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/9/18 19:45:40,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/9/18 19:45:45,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/9/18 19:45:50,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/9/18 19:45:55,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/9/18 19:46:00,0,30.5,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/9/18 19:46:05,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/9/18 19:46:10,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/9/18 19:46:15,0,30.6,30,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/9/18 19:46:20,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/9/18 19:46:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/9/18 19:46:30,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/9/18 19:46:35,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/9/18 19:46:40,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/9/18 19:46:45,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/9/18 19:46:50,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/9/18 19:46:55,0,30.5,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/9/18 19:47:00,0,30.5,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/9/18 19:47:05,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/9/18 19:47:10,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/9/18 19:47:15,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/9/18 19:47:20,0,30.5,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/9/18 19:47:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/9/18 19:47:30,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/9/18 19:47:35,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/9/18 19:47:40,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/9/18 19:47:45,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/9/18 19:47:50,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/9/18 19:47:55,0,30.5,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/9/18 19:48:00,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/9/18 19:48:05,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/9/18 19:48:10,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/9/18 19:48:15,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/9/18 19:48:20,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/9/18 19:48:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/9/18 19:48:30,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/9/18 19:48:35,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/9/18 19:48:40,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/9/18 19:48:45,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/9/18 19:48:50,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/9/18 19:48:55,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/9/18 19:49:00,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/9/18 19:49:05,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/9/18 19:49:10,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/9/18 19:49:15,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/9/18 19:49:20,0,30.6,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/9/18 19:49:25,0,30.6,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/9/18 19:49:30,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/9/18 19:49:35,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/9/18 19:49:40,0,30.5,29.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/9/18 19:49:45,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/9/18 19:49:50,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/9/18 19:49:55,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/9/18 19:50:00,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/9/18 19:50:05,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/9/18 19:50:10,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/9/18 19:50:15,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/9/18 19:50:20,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/9/18 19:50:25,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/9/18 19:50:30,0,30.5,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/9/18 19:50:35,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/9/18 19:50:40,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/9/18 19:50:45,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/9/18 19:50:50,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/9/18 19:50:55,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/9/18 19:51:00,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/9/18 19:51:05,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/9/18 19:51:10,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/9/18 19:51:15,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/9/18 19:51:20,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/9/18 19:51:25,0,30.4,29.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/9/18 19:51:30,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/9/18 19:51:35,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/9/18 19:51:40,0,30.3,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/9/18 19:51:45,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/9/18 19:51:50,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/9/18 19:51:55,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/9/18 19:52:00,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/9/18 19:52:05,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/9/18 19:52:10,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/9/18 19:52:15,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/9/18 19:52:20,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/9/18 19:52:25,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/9/18 19:52:30,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/9/18 19:52:35,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/9/18 19:52:40,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/9/18 19:52:45,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/9/18 19:52:50,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/9/18 19:52:55,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/9/18 19:53:00,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/9/18 19:53:05,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/9/18 19:53:10,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/9/18 19:53:15,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/9/18 19:53:20,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/9/18 19:53:25,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/9/18 19:53:30,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/9/18 19:53:35,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/9/18 19:53:40,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/9/18 19:53:45,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/9/18 19:53:50,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/9/18 19:53:55,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/9/18 19:54:00,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/9/18 19:54:05,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/9/18 19:54:10,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/9/18 19:54:15,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/9/18 19:54:20,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/9/18 19:54:25,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/9/18 19:54:30,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/9/18 19:54:35,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/9/18 19:54:40,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/9/18 19:54:45,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/9/18 19:54:50,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/9/18 19:54:55,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/9/18 19:55:00,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/9/18 19:55:05,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/9/18 19:55:10,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/9/18 19:55:15,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/9/18 19:55:20,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/9/18 19:55:25,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/9/18 19:55:30,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/9/18 19:55:35,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/9/18 19:55:40,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/9/18 19:55:45,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/9/18 19:55:50,0,30.4,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1272,2018/9/18 19:55:55,0,30.5,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1273,2018/9/18 19:56:00,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1274,2018/9/18 19:56:05,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1275,2018/9/18 19:56:10,0,30.5,29.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1276,2018/9/18 19:56:15,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1277,2018/9/18 19:56:20,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1278,2018/9/18 19:56:25,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1279,2018/9/18 19:56:30,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1280,2018/9/18 19:56:35,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1281,2018/9/18 19:56:40,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1282,2018/9/18 19:56:45,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1283,2018/9/18 19:56:50,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1284,2018/9/18 19:56:55,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1285,2018/9/18 19:57:00,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1286,2018/9/18 19:57:05,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1287,2018/9/18 19:57:10,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1288,2018/9/18 19:57:15,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1289,2018/9/18 19:57:20,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1290,2018/9/18 19:57:25,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1291,2018/9/18 19:57:30,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1292,2018/9/18 19:57:35,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1293,2018/9/18 19:57:40,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1294,2018/9/18 19:57:45,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1295,2018/9/18 19:57:50,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1296,2018/9/18 19:57:55,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1297,2018/9/18 19:58:00,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1298,2018/9/18 19:58:05,0,30.4,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1299,2018/9/18 19:58:10,0,30.3,29.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
