#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,1s,,,,,,
#測定点数,1802,,,,,,
#開始時刻,2018-09-07,11:57:41,,,,,
#終了時刻,2018-09-07,12:27:44,,,,,
#トリガ時刻,2018-09-07,11:57:43,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
1011,2018/9/7 12:14:33,0,37.6,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1012,2018/9/7 12:14:34,0,37.5,38.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
1013,2018/9/7 12:14:35,0,37.5,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1014,2018/9/7 12:14:36,0,37.5,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1015,2018/9/7 12:14:37,0,37.5,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1016,2018/9/7 12:14:38,0,37.5,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1017,2018/9/7 12:14:39,0,37.5,38.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
1018,2018/9/7 12:14:40,0,37.4,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1019,2018/9/7 12:14:41,0,37.4,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1020,2018/9/7 12:14:42,0,37.3,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1021,2018/9/7 12:14:43,0,37.3,38.4,LLLLLLLLLL,LLLLLLLLLL,LLLL
1022,2018/9/7 12:14:44,0,37.3,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1023,2018/9/7 12:14:45,0,37.3,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1024,2018/9/7 12:14:46,0,37.3,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1025,2018/9/7 12:14:47,0,37.2,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1026,2018/9/7 12:14:48,0,37.2,38.3,LLLLLLLLLL,LLLLLLLLLL,LLLL
1027,2018/9/7 12:14:49,0,37.2,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1028,2018/9/7 12:14:50,0,37.2,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1029,2018/9/7 12:14:51,0,37.2,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1030,2018/9/7 12:14:52,0,37.2,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1031,2018/9/7 12:14:53,0,37.2,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1032,2018/9/7 12:14:54,0,37.2,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1033,2018/9/7 12:14:55,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1034,2018/9/7 12:14:56,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1035,2018/9/7 12:14:57,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1036,2018/9/7 12:14:58,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1037,2018/9/7 12:14:59,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1038,2018/9/7 12:15:00,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1039,2018/9/7 12:15:01,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1040,2018/9/7 12:15:02,0,37.1,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1041,2018/9/7 12:15:03,0,37.1,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1042,2018/9/7 12:15:04,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1043,2018/9/7 12:15:05,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1044,2018/9/7 12:15:06,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1045,2018/9/7 12:15:07,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1046,2018/9/7 12:15:08,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1047,2018/9/7 12:15:09,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1048,2018/9/7 12:15:10,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1049,2018/9/7 12:15:11,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1050,2018/9/7 12:15:12,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1051,2018/9/7 12:15:13,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1052,2018/9/7 12:15:14,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1053,2018/9/7 12:15:15,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1054,2018/9/7 12:15:16,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1055,2018/9/7 12:15:17,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1056,2018/9/7 12:15:18,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1057,2018/9/7 12:15:19,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1058,2018/9/7 12:15:20,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1059,2018/9/7 12:15:21,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1060,2018/9/7 12:15:22,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1061,2018/9/7 12:15:23,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1062,2018/9/7 12:15:24,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1063,2018/9/7 12:15:25,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1064,2018/9/7 12:15:26,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1065,2018/9/7 12:15:27,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1066,2018/9/7 12:15:28,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1067,2018/9/7 12:15:29,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1068,2018/9/7 12:15:30,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1069,2018/9/7 12:15:31,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1070,2018/9/7 12:15:32,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1071,2018/9/7 12:15:33,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1072,2018/9/7 12:15:34,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1073,2018/9/7 12:15:35,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1074,2018/9/7 12:15:36,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1075,2018/9/7 12:15:37,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1076,2018/9/7 12:15:38,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1077,2018/9/7 12:15:39,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1078,2018/9/7 12:15:40,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1079,2018/9/7 12:15:41,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1080,2018/9/7 12:15:42,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1081,2018/9/7 12:15:43,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1082,2018/9/7 12:15:44,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1083,2018/9/7 12:15:45,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1084,2018/9/7 12:15:46,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1085,2018/9/7 12:15:47,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1086,2018/9/7 12:15:48,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1087,2018/9/7 12:15:49,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1088,2018/9/7 12:15:50,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1089,2018/9/7 12:15:51,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1090,2018/9/7 12:15:52,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1091,2018/9/7 12:15:53,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1092,2018/9/7 12:15:54,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1093,2018/9/7 12:15:55,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1094,2018/9/7 12:15:56,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1095,2018/9/7 12:15:57,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1096,2018/9/7 12:15:58,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1097,2018/9/7 12:15:59,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1098,2018/9/7 12:16:00,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1099,2018/9/7 12:16:01,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1100,2018/9/7 12:16:02,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1101,2018/9/7 12:16:03,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1102,2018/9/7 12:16:04,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1103,2018/9/7 12:16:05,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1104,2018/9/7 12:16:06,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1105,2018/9/7 12:16:07,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1106,2018/9/7 12:16:08,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1107,2018/9/7 12:16:09,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1108,2018/9/7 12:16:10,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1109,2018/9/7 12:16:11,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1110,2018/9/7 12:16:12,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1111,2018/9/7 12:16:13,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1112,2018/9/7 12:16:14,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1113,2018/9/7 12:16:15,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1114,2018/9/7 12:16:16,0,36.8,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1115,2018/9/7 12:16:17,0,36.7,37.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
1116,2018/9/7 12:16:18,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1117,2018/9/7 12:16:19,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1118,2018/9/7 12:16:20,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1119,2018/9/7 12:16:21,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1120,2018/9/7 12:16:22,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1121,2018/9/7 12:16:23,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1122,2018/9/7 12:16:24,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1123,2018/9/7 12:16:25,0,36.7,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1124,2018/9/7 12:16:26,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1125,2018/9/7 12:16:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1126,2018/9/7 12:16:28,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1127,2018/9/7 12:16:29,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1128,2018/9/7 12:16:30,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1129,2018/9/7 12:16:31,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1130,2018/9/7 12:16:32,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1131,2018/9/7 12:16:33,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1132,2018/9/7 12:16:34,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1133,2018/9/7 12:16:35,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1134,2018/9/7 12:16:36,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1135,2018/9/7 12:16:37,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1136,2018/9/7 12:16:38,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1137,2018/9/7 12:16:39,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1138,2018/9/7 12:16:40,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1139,2018/9/7 12:16:41,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1140,2018/9/7 12:16:42,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1141,2018/9/7 12:16:43,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1142,2018/9/7 12:16:44,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1143,2018/9/7 12:16:45,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1144,2018/9/7 12:16:46,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1145,2018/9/7 12:16:47,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1146,2018/9/7 12:16:48,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1147,2018/9/7 12:16:49,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1148,2018/9/7 12:16:50,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1149,2018/9/7 12:16:51,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1150,2018/9/7 12:16:52,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1151,2018/9/7 12:16:53,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1152,2018/9/7 12:16:54,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1153,2018/9/7 12:16:55,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1154,2018/9/7 12:16:56,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1155,2018/9/7 12:16:57,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1156,2018/9/7 12:16:58,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1157,2018/9/7 12:16:59,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1158,2018/9/7 12:17:00,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1159,2018/9/7 12:17:01,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1160,2018/9/7 12:17:02,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1161,2018/9/7 12:17:03,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1162,2018/9/7 12:17:04,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1163,2018/9/7 12:17:05,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1164,2018/9/7 12:17:06,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1165,2018/9/7 12:17:07,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1166,2018/9/7 12:17:08,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1167,2018/9/7 12:17:09,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1168,2018/9/7 12:17:10,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1169,2018/9/7 12:17:11,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1170,2018/9/7 12:17:12,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1171,2018/9/7 12:17:13,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1172,2018/9/7 12:17:14,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1173,2018/9/7 12:17:15,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1174,2018/9/7 12:17:16,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1175,2018/9/7 12:17:17,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1176,2018/9/7 12:17:18,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1177,2018/9/7 12:17:19,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1178,2018/9/7 12:17:20,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1179,2018/9/7 12:17:21,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1180,2018/9/7 12:17:22,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1181,2018/9/7 12:17:23,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1182,2018/9/7 12:17:24,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1183,2018/9/7 12:17:25,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1184,2018/9/7 12:17:26,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1185,2018/9/7 12:17:27,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1186,2018/9/7 12:17:28,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1187,2018/9/7 12:17:29,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1188,2018/9/7 12:17:30,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1189,2018/9/7 12:17:31,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1190,2018/9/7 12:17:32,0,36.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1191,2018/9/7 12:17:33,0,36.8,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1192,2018/9/7 12:17:34,0,36.9,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1193,2018/9/7 12:17:35,0,36.9,38.2,LLLLLLLLLL,LLLLLLLLLL,LLLL
1194,2018/9/7 12:17:36,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1195,2018/9/7 12:17:37,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1196,2018/9/7 12:17:38,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1197,2018/9/7 12:17:39,0,37,38.1,LLLLLLLLLL,LLLLLLLLLL,LLLL
1198,2018/9/7 12:17:40,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1199,2018/9/7 12:17:41,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1200,2018/9/7 12:17:42,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1201,2018/9/7 12:17:43,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1202,2018/9/7 12:17:44,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1203,2018/9/7 12:17:45,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1204,2018/9/7 12:17:46,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1205,2018/9/7 12:17:47,0,37,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1206,2018/9/7 12:17:48,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1207,2018/9/7 12:17:49,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1208,2018/9/7 12:17:50,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1209,2018/9/7 12:17:51,0,37,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1210,2018/9/7 12:17:52,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1211,2018/9/7 12:17:53,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1212,2018/9/7 12:17:54,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1213,2018/9/7 12:17:55,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1214,2018/9/7 12:17:56,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1215,2018/9/7 12:17:57,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1216,2018/9/7 12:17:58,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1217,2018/9/7 12:17:59,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1218,2018/9/7 12:18:00,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1219,2018/9/7 12:18:01,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1220,2018/9/7 12:18:02,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1221,2018/9/7 12:18:03,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1222,2018/9/7 12:18:04,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1223,2018/9/7 12:18:05,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1224,2018/9/7 12:18:06,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1225,2018/9/7 12:18:07,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1226,2018/9/7 12:18:08,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1227,2018/9/7 12:18:09,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1228,2018/9/7 12:18:10,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1229,2018/9/7 12:18:11,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1230,2018/9/7 12:18:12,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1231,2018/9/7 12:18:13,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1232,2018/9/7 12:18:14,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1233,2018/9/7 12:18:15,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1234,2018/9/7 12:18:16,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1235,2018/9/7 12:18:17,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1236,2018/9/7 12:18:18,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1237,2018/9/7 12:18:19,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1238,2018/9/7 12:18:20,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1239,2018/9/7 12:18:21,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1240,2018/9/7 12:18:22,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1241,2018/9/7 12:18:23,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1242,2018/9/7 12:18:24,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1243,2018/9/7 12:18:25,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1244,2018/9/7 12:18:26,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1245,2018/9/7 12:18:27,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1246,2018/9/7 12:18:28,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1247,2018/9/7 12:18:29,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1248,2018/9/7 12:18:30,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1249,2018/9/7 12:18:31,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1250,2018/9/7 12:18:32,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1251,2018/9/7 12:18:33,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1252,2018/9/7 12:18:34,0,36.9,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
1253,2018/9/7 12:18:35,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1254,2018/9/7 12:18:36,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1255,2018/9/7 12:18:37,0,37,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1256,2018/9/7 12:18:38,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1257,2018/9/7 12:18:39,0,36.9,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1258,2018/9/7 12:18:40,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1259,2018/9/7 12:18:41,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1260,2018/9/7 12:18:42,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1261,2018/9/7 12:18:43,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1262,2018/9/7 12:18:44,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1263,2018/9/7 12:18:45,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1264,2018/9/7 12:18:46,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1265,2018/9/7 12:18:47,0,36.9,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1266,2018/9/7 12:18:48,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1267,2018/9/7 12:18:49,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1268,2018/9/7 12:18:50,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1269,2018/9/7 12:18:51,0,36.8,37.8,LLLLLLLLLL,LLLLLLLLLL,LLLL
1270,2018/9/7 12:18:52,0,36.8,37.9,LLLLLLLLLL,LLLLLLLLLL,LLLL
1271,2018/9/7 12:18:53,0,36.8,38,LLLLLLLLLL,LLLLLLLLLL,LLLL
