#ベンダ,GRAPHTEC Corporation,,,,,,
#モデル,GL820,,,,,,
#バージョン,Ver1.03,,,,,,
#測定間隔,30s,,,,,,
#測定点数,744,,,,,,
#開始時刻,2018-08-23,12:07:27,,,,,
#終了時刻,2018-08-23,18:19:53,,,,,
#トリガ時刻,2018-08-23,12:07:58,,,,,
#アンプ設定,,,,,,,
#CH,信号名,入力,レンジ,フィルタ,スパン,,
#CH1,CH 1,TEMP,TC_K,Off,100,0,[degC]
#CH2,CH 2,TEMP,TC_K,Off,100,0,[degC]
#Logic/Pulse,Off,,,,,,
#測定値,,,,,,,
#番号,日付 時間,ms,CH1,CH2,Alarm1  -10,Alarm11 -20,Alarm Out
#NO.,Time, ms,degC,degC,A1234567890,A1234567890,AO1234
517,2018/8/23 16:25:58,0,25.5,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
518,2018/8/23 16:26:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
519,2018/8/23 16:26:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
520,2018/8/23 16:27:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
521,2018/8/23 16:27:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
522,2018/8/23 16:28:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
523,2018/8/23 16:28:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
524,2018/8/23 16:29:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
525,2018/8/23 16:29:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
526,2018/8/23 16:30:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
527,2018/8/23 16:30:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
528,2018/8/23 16:31:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
529,2018/8/23 16:31:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
530,2018/8/23 16:32:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
531,2018/8/23 16:32:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
532,2018/8/23 16:33:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
533,2018/8/23 16:33:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
534,2018/8/23 16:34:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
535,2018/8/23 16:34:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
536,2018/8/23 16:35:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
537,2018/8/23 16:35:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
538,2018/8/23 16:36:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
539,2018/8/23 16:36:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
540,2018/8/23 16:37:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
541,2018/8/23 16:37:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
542,2018/8/23 16:38:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
543,2018/8/23 16:38:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
544,2018/8/23 16:39:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
545,2018/8/23 16:39:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
546,2018/8/23 16:40:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
547,2018/8/23 16:40:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
548,2018/8/23 16:41:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
549,2018/8/23 16:41:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
550,2018/8/23 16:42:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
551,2018/8/23 16:42:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
552,2018/8/23 16:43:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
553,2018/8/23 16:43:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
554,2018/8/23 16:44:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
555,2018/8/23 16:44:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
556,2018/8/23 16:45:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
557,2018/8/23 16:45:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
558,2018/8/23 16:46:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
559,2018/8/23 16:46:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
560,2018/8/23 16:47:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
561,2018/8/23 16:47:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
562,2018/8/23 16:48:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
563,2018/8/23 16:48:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
564,2018/8/23 16:49:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
565,2018/8/23 16:49:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
566,2018/8/23 16:50:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
567,2018/8/23 16:50:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
568,2018/8/23 16:51:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
569,2018/8/23 16:51:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
570,2018/8/23 16:52:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
571,2018/8/23 16:52:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
572,2018/8/23 16:53:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
573,2018/8/23 16:53:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
574,2018/8/23 16:54:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
575,2018/8/23 16:54:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
576,2018/8/23 16:55:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
577,2018/8/23 16:55:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
578,2018/8/23 16:56:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
579,2018/8/23 16:56:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
580,2018/8/23 16:57:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
581,2018/8/23 16:57:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
582,2018/8/23 16:58:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
583,2018/8/23 16:58:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
584,2018/8/23 16:59:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
585,2018/8/23 16:59:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
586,2018/8/23 17:00:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
587,2018/8/23 17:00:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
588,2018/8/23 17:01:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
589,2018/8/23 17:01:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
590,2018/8/23 17:02:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
591,2018/8/23 17:02:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
592,2018/8/23 17:03:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
593,2018/8/23 17:03:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
594,2018/8/23 17:04:28,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
595,2018/8/23 17:04:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
596,2018/8/23 17:05:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
597,2018/8/23 17:05:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
598,2018/8/23 17:06:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
599,2018/8/23 17:06:58,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
600,2018/8/23 17:07:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
601,2018/8/23 17:07:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
602,2018/8/23 17:08:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
603,2018/8/23 17:08:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
604,2018/8/23 17:09:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
605,2018/8/23 17:09:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
606,2018/8/23 17:10:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
607,2018/8/23 17:10:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
608,2018/8/23 17:11:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
609,2018/8/23 17:11:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
610,2018/8/23 17:12:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
611,2018/8/23 17:12:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
612,2018/8/23 17:13:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
613,2018/8/23 17:13:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
614,2018/8/23 17:14:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
615,2018/8/23 17:14:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
616,2018/8/23 17:15:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
617,2018/8/23 17:15:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
618,2018/8/23 17:16:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
619,2018/8/23 17:16:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
620,2018/8/23 17:17:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
621,2018/8/23 17:17:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
622,2018/8/23 17:18:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
623,2018/8/23 17:18:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
624,2018/8/23 17:19:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
625,2018/8/23 17:19:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
626,2018/8/23 17:20:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
627,2018/8/23 17:20:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
628,2018/8/23 17:21:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
629,2018/8/23 17:21:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
630,2018/8/23 17:22:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
631,2018/8/23 17:22:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
632,2018/8/23 17:23:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
633,2018/8/23 17:23:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
634,2018/8/23 17:24:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
635,2018/8/23 17:24:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
636,2018/8/23 17:25:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
637,2018/8/23 17:25:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
638,2018/8/23 17:26:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
639,2018/8/23 17:26:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
640,2018/8/23 17:27:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
641,2018/8/23 17:27:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
642,2018/8/23 17:28:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
643,2018/8/23 17:28:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
644,2018/8/23 17:29:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
645,2018/8/23 17:29:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
646,2018/8/23 17:30:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
647,2018/8/23 17:30:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
648,2018/8/23 17:31:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
649,2018/8/23 17:31:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
650,2018/8/23 17:32:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
651,2018/8/23 17:32:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
652,2018/8/23 17:33:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
653,2018/8/23 17:33:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
654,2018/8/23 17:34:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
655,2018/8/23 17:34:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
656,2018/8/23 17:35:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
657,2018/8/23 17:35:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
658,2018/8/23 17:36:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
659,2018/8/23 17:36:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
660,2018/8/23 17:37:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
661,2018/8/23 17:37:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
662,2018/8/23 17:38:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
663,2018/8/23 17:38:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
664,2018/8/23 17:39:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
665,2018/8/23 17:39:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
666,2018/8/23 17:40:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
667,2018/8/23 17:40:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
668,2018/8/23 17:41:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
669,2018/8/23 17:41:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
670,2018/8/23 17:42:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
671,2018/8/23 17:42:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
672,2018/8/23 17:43:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
673,2018/8/23 17:43:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
674,2018/8/23 17:44:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
675,2018/8/23 17:44:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
676,2018/8/23 17:45:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
677,2018/8/23 17:45:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
678,2018/8/23 17:46:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
679,2018/8/23 17:46:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
680,2018/8/23 17:47:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
681,2018/8/23 17:47:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
682,2018/8/23 17:48:28,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
683,2018/8/23 17:48:58,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
684,2018/8/23 17:49:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
685,2018/8/23 17:49:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
686,2018/8/23 17:50:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
687,2018/8/23 17:50:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
688,2018/8/23 17:51:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
689,2018/8/23 17:51:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
690,2018/8/23 17:52:28,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
691,2018/8/23 17:52:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
692,2018/8/23 17:53:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
693,2018/8/23 17:53:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
694,2018/8/23 17:54:28,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
695,2018/8/23 17:54:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
696,2018/8/23 17:55:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
697,2018/8/23 17:55:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
698,2018/8/23 17:56:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
699,2018/8/23 17:56:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
700,2018/8/23 17:57:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
701,2018/8/23 17:57:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
702,2018/8/23 17:58:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
703,2018/8/23 17:58:58,0,25.4,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
704,2018/8/23 17:59:28,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
705,2018/8/23 17:59:58,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
706,2018/8/23 18:00:28,0,25.4,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
707,2018/8/23 18:00:58,0,25.2,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
708,2018/8/23 18:01:28,0,25.2,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
709,2018/8/23 18:01:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
710,2018/8/23 18:02:28,0,25.3,24.7,LLLLLLLLLL,LLLLLLLLLL,LLLL
711,2018/8/23 18:02:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
712,2018/8/23 18:03:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
713,2018/8/23 18:03:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
714,2018/8/23 18:04:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
715,2018/8/23 18:04:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
716,2018/8/23 18:05:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
717,2018/8/23 18:05:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
718,2018/8/23 18:06:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
719,2018/8/23 18:06:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
720,2018/8/23 18:07:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
721,2018/8/23 18:07:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
722,2018/8/23 18:08:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
723,2018/8/23 18:08:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
724,2018/8/23 18:09:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
725,2018/8/23 18:09:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
726,2018/8/23 18:10:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
727,2018/8/23 18:10:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
728,2018/8/23 18:11:28,0,25.2,24.5,LLLLLLLLLL,LLLLLLLLLL,LLLL
729,2018/8/23 18:11:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
730,2018/8/23 18:12:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
731,2018/8/23 18:12:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
732,2018/8/23 18:13:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
733,2018/8/23 18:13:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
734,2018/8/23 18:14:28,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
735,2018/8/23 18:14:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
736,2018/8/23 18:15:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
737,2018/8/23 18:15:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
738,2018/8/23 18:16:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
739,2018/8/23 18:16:58,0,25.3,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
740,2018/8/23 18:17:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
741,2018/8/23 18:17:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
742,2018/8/23 18:18:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
743,2018/8/23 18:18:58,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
744,2018/8/23 18:19:28,0,25.2,24.6,LLLLLLLLLL,LLLLLLLLLL,LLLL
